,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,0.0
2,2,2018-01-21,0.0
3,3,2018-01-28,0.0
4,4,2018-02-04,0.0
5,5,2018-02-11,0.0
6,6,2018-02-18,0.0
7,7,2018-02-25,0.0
8,8,2018-03-04,0.0
9,9,2018-03-11,0.0
10,10,2018-03-18,24.360000000000003
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,0.0
14,14,2018-04-15,0.0
15,15,2018-04-22,0.0
16,16,2018-04-29,0.0
17,17,2018-05-06,26.6
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,27.160000000000004
21,21,2018-06-03,0.0
22,22,2018-06-10,0.0
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,0.0
26,26,2018-07-08,0.0
27,27,2018-07-15,0.0
28,28,2018-07-22,0.0
29,29,2018-07-29,28.000000000000004
30,30,2018-08-05,0.0
31,31,2018-08-12,0.0
32,32,2018-08-19,0.0
33,33,2018-08-26,0.0
34,34,2018-09-02,26.880000000000003
35,35,2018-09-09,0.0
36,36,2018-09-16,0.0
37,37,2018-09-23,0.0
38,38,2018-09-30,0.0
39,39,2018-10-07,26.320000000000004
40,40,2018-10-14,0.0
41,41,2018-10-21,0.0
42,42,2018-10-28,0.0
43,43,2018-11-04,26.040000000000003
44,44,2018-11-11,0.0
45,45,2018-11-18,0.0
46,46,2018-11-25,25.200000000000003
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,0.0
50,50,2018-12-23,0.0
51,51,2018-12-30,0.0
52,52,2019-01-06,0.0
53,53,2019-01-13,0.0
54,54,2019-01-20,0.0
55,55,2019-01-27,21.560000000000002
56,56,2019-02-03,22.680000000000003
57,57,2019-02-10,23.240000000000002
58,58,2019-02-17,21.000000000000004
59,59,2019-02-24,0.0
60,60,2019-03-03,22.680000000000003
61,61,2019-03-10,22.400000000000002
62,62,2019-03-17,0.0
63,63,2019-03-24,0.0
64,64,2019-03-31,0.0
65,65,2019-04-07,0.0
66,66,2019-04-14,26.040000000000003
67,67,2019-04-21,0.0
68,68,2019-04-28,24.64
69,69,2019-05-05,23.8
70,70,2019-05-12,0.0
71,71,2019-05-19,0.0
72,72,2019-05-26,25.76
73,73,2019-06-02,0.0
74,74,2019-06-09,0.0
75,75,2019-06-16,24.080000000000002
76,76,2019-06-23,0.0
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,0.0
80,80,2019-07-21,0.0
81,81,2019-07-28,0.0
82,82,2019-08-04,26.040000000000003
83,83,2019-08-11,0.0
84,84,2019-08-18,0.0
85,85,2019-08-25,0.0
86,86,2019-09-01,0.0
87,87,2019-09-08,0.0
88,88,2019-09-15,0.0
89,89,2019-09-22,0.0
90,90,2019-09-29,0.0
91,91,2019-10-06,0.0
92,92,2019-10-13,0.0
93,93,2019-10-20,0.0
94,94,2019-10-27,0.0
95,95,2019-11-03,0.0
96,96,2019-11-10,0.0
97,97,2019-11-17,23.520000000000003
98,98,2019-11-24,22.12
99,99,2019-12-01,23.240000000000002
100,100,2019-12-08,0.0
101,101,2019-12-15,22.680000000000003
102,102,2019-12-22,0.0
103,103,2019-12-29,0.0
104,104,2020-01-05,20.720000000000002
105,105,2020-01-12,0.0
106,106,2020-01-19,0.0
107,107,2020-01-26,19.6
108,108,2020-02-02,0.0
109,109,2020-02-09,0.0
110,110,2020-02-16,0.0
111,111,2020-02-23,0.0
112,112,2020-03-01,0.0
113,113,2020-03-08,18.200000000000003
114,114,2020-03-15,0.0
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,0.0
119,119,2020-04-19,0.0
120,120,2020-04-26,0.0
121,121,2020-05-03,0.0
122,122,2020-05-10,19.040000000000003
123,123,2020-05-17,0.0
124,124,2020-05-24,0.0
125,125,2020-05-31,0.0
126,126,2020-06-07,0.0
127,127,2020-06-14,0.0
128,128,2020-06-21,0.0
129,129,2020-06-28,0.0
130,130,2020-07-05,0.0
